대명11동479,1,대구광역시 남구 대명서4길 98,대구광역시 남구 대명동 1544-4,35.83238585,128.5643343,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명11동480,1,대구광역시 남구 대명서6길 52-3,대구광역시 남구 대명동 1249-3,35.83468247,128.5609666,2016,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명11동481,1,대구광역시 남구 관문시장6길 21-6,대구광역시 남구 대명동 1181-3,35.83662106,128.5604645,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명11동482,1,대구광역시 남구 대명서로 16-14,대구광역시 남구 대명동 1576-11,35.82964107,128.5625189,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명11동483,1,대구광역시 남구 대명역2길 84-2,대구광역시 남구 대명동 1123-7,35.83754763,128.5601728,2018,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동1,1,대구광역시 남구 봉덕로23길 22-5,대구광역시 남구 봉덕동 979-24,35.84581474,128.6016763,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동2,1,대구광역시 남구 봉덕로23길 16-3,대구광역시 남구 봉덕동 979-8,35.84548551,128.6017671,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동3,1,대구광역시 남구 봉덕로25길 31-5,대구광역시 남구 봉덕동 975-12,35.84593839,128.6018647,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동4,1,대구광역시 남구 봉덕로23길 23,대구광역시 남구 봉덕동 981-10,35.84568282,128.6013304,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동5,1,대구광역시 남구 봉덕로23길 17,대구광역시 남구 봉덕동 979-31,35.84545077,128.6014306,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동6,1,대구광역시 남구 봉덕로23길 17-6,대구광역시 남구 봉덕동 979-32,35.8454004,128.6012647,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동7,1,대구광역시 남구 봉덕로21길 12,대구광역시 남구 봉덕동 981-25,35.84546087,128.6011822,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동8,1,대구광역시 남구 봉덕로21길 18,대구광역시 남구 봉덕동 981-27,35.84566308,128.6011553,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동9,1,대구광역시 남구 봉덕로21길 32-2,대구광역시 남구 봉덕동 741-5,35.84624959,128.6012335,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동10,1,대구광역시 남구 봉덕로21길 8,대구광역시 남구 봉덕동 535-12,35.84513318,128.6011579,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동11,1,대구광역시 남구 봉덕로 95,대구광역시 남구 봉덕동 535-24,35.8448739,128.6011096,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동12,1,대구광역시 남구 봉덕로23길 9,대구광역시 남구 봉덕동 535-5,35.84506241,128.6016049,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동13,1,대구광역시 남구 봉덕로23길 9-5,대구광역시 남구 봉덕동 535-9,35.8450827,128.6013657,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동14,1,대구광역시 남구 이천로12길 46,대구광역시 남구 봉덕동 543-28,35.84583475,128.600716,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동15,1,대구광역시 남구 이천로12길 38,대구광역시 남구 봉덕동 543-27,35.84567642,128.600425,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동16,1,대구광역시 남구 봉덕로 93,대구광역시 남구 봉덕동 543-23,35.8449854,128.6008011,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동17,1,대구광역시 남구 봉덕로21길 27,대구광역시 남구 봉덕동 541-7,35.84608453,128.600907,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동18,1,대구광역시 남구 봉덕로21길 35,대구광역시 남구 봉덕동 741-2,35.84638061,128.6008686,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동19,1,대구광역시 남구 봉덕로21길 53-67,대구광역시 남구 봉덕동 745-9,35.84637706,128.6006087,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동20,1,대구광역시 남구 봉덕로21길 53-51,대구광역시 남구 봉덕동 744-16,35.84649367,128.600499,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동21,1,대구광역시 남구 봉덕로21길 47,대구광역시 남구 봉덕동 743-25,35.84686703,128.6006128,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동22,1,대구광역시 남구 봉덕로21길 53-15,대구광역시 남구 봉덕동 744-6,35.84665861,128.6005643,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동23,1,대구광역시 남구 봉덕로21길 53-45,대구광역시 남구 봉덕동 744-25,35.84660455,128.6002932,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동24,1,대구광역시 남구 봉덕로21길 53-81,대구광역시 남구 봉덕동 745-20,35.84678904,128.5999737,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동25,1,대구광역시 남구 봉덕로21길 53-33,대구광역시 남구 봉덕동 744-22,35.84689538,128.6001086,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동26,1,대구광역시 남구 봉덕로21길 53-3,대구광역시 남구 봉덕동 744-1,35.8469903,128.6004018,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동27,1,대구광역시 남구 봉덕로21길 53-23,대구광역시 남구 봉덕동 744-13,35.84672637,128.6003487,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동28,1,대구광역시 남구 봉덕로21길 53-19,대구광역시 남구 봉덕동 744-15,35.84656309,128.6004296,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동29,1,대구광역시 남구 봉덕로21길 53-9,대구광역시 남구 봉덕동 744-3,35.84692711,128.6004325,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동30,1,대구광역시 남구 봉덕로21길 53-107,대구광역시 남구 봉덕동 746-8,35.84677515,128.5996635,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동31,1,대구광역시 남구 봉덕로21길 53-101,대구광역시 남구 봉덕동 746-24,35.84665588,128.5999577,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동32,1,대구광역시 남구 봉덕로19길 38-1,대구광역시 남구 봉덕동 542-32,35.84636611,128.5998148,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동33,1,대구광역시 남구 봉덕로19길 38-3,대구광역시 남구 봉덕동 542-31,35.84642218,128.5999132,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동34,1,대구광역시 남구 봉덕로19길 36-7,대구광역시 남구 봉덕동 542-24,35.84639271,128.6002313,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동35,1,대구광역시 남구 이천로12길 46,대구광역시 남구 봉덕동 543-28,35.84583475,128.600716,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동36,1,대구광역시 남구 이천로12길 43-4,대구광역시 남구 봉덕동 541-5,35.84610857,128.6007259,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동37,1,대구광역시 남구 이천로12길 43-10,대구광역시 남구 봉덕동 541-8,35.84627575,128.600623,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동38,1,대구광역시 남구 이천로12길 43-15,대구광역시 남구 봉덕동 542-20,35.84626298,128.6002287,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동39,1,대구광역시 남구 봉덕로19길 15,대구광역시 남구 봉덕동 554-8,35.84535463,128.6002282,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동40,1,대구광역시 남구 봉덕로19길 19,대구광역시 남구 봉덕동 554-9,35.84554384,128.6001452,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동41,1,대구광역시 남구 이천로12길 28-3,대구광역시 남구 봉덕동 554-13,35.84540744,128.6000522,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동42,1,대구광역시 남구 이천로12길 28-2,대구광역시 남구 봉덕동 554-5,35.84540572,128.5999105,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동43,1,대구광역시 남구 봉덕로17길 8-1,대구광역시 남구 봉덕동 554-21,35.84527823,128.5997397,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동44,1,대구광역시 남구 봉덕로19길 23-2,대구광역시 남구 봉덕동 551-20,35.84576602,128.5999221,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동45,1,대구광역시 남구 봉덕로19길 29-2,대구광역시 남구 봉덕동 551-10,35.84595896,128.5998017,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동46,1,대구광역시 남구 봉덕로19길 37-1,대구광역시 남구 봉덕동 551-2,35.84614493,128.5996198,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동47,1,대구광역시 남구 봉덕로19길 47-1,대구광역시 남구 봉덕동 551-29,35.84648324,128.5994292,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동48,1,대구광역시 남구 봉덕로19길 51-1,대구광역시 남구 봉덕동 734-10,35.8466799,128.5992366,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동49,1,대구광역시 남구 봉덕로19길 51-6,대구광역시 남구 봉덕동 734-11,35.84665278,128.5991076,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동50,1,대구광역시 남구 봉덕로17길 46,대구광역시 남구 봉덕동 734-3,35.84674924,128.5989015,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동51,1,대구광역시 남구 봉덕로17길 40,대구광역시 남구 봉덕동 551-39,35.8465787,128.5990183,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동52,1,대구광역시 남구 봉덕로17길 36,대구광역시 남구 봉덕동 551-37,35.84636751,128.5991462,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동53,1,대구광역시 남구 봉덕로17길 24,대구광역시 남구 봉덕동 551-7,35.84592723,128.5994561,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동54,1,대구광역시 남구 봉덕로17길 20,대구광역시 남구 봉덕동 551-12,35.84582899,128.5995249,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동55,1,대구광역시 남구 대봉로17길 17-2,대구광역시 남구 봉덕동 964-9,35.84641331,128.6030121,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동56,1,대구광역시 남구 봉덕로9길 89-83,대구광역시 남구 봉덕동 515-23,35.8487269,128.5959989,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동57,1,대구광역시 남구 봉덕로17길 11,대구광역시 남구 봉덕동 605-1,35.84536347,128.5995643,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동58,1,대구광역시 남구 이천로12길 13-1,대구광역시 남구 봉덕동 604-35,35.84555013,128.5991144,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동59,1,대구광역시 남구 이천로12길 17,대구광역시 남구 봉덕동 604-22,35.8455463,128.5994025,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동60,1,대구광역시 남구 이천로12길 13-4,대구광역시 남구 봉덕동 604-28,35.8456667,128.5992605,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동61,1,대구광역시 남구 봉덕로17길 33-2,대구광역시 남구 봉덕동 733-6,35.84620421,128.5989569,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동62,1,대구광역시 남구 이천로 54-7,대구광역시 남구 봉덕동 732-9,35.84599851,128.5989749,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동63,1,대구광역시 남구 봉덕로19길 60,대구광역시 남구 봉덕동 494-10,35.84704397,128.5989649,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동64,1,대구광역시 남구 이천로 64-1,대구광역시 남구 봉덕동 494-21,35.84704615,128.5988012,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동65,1,대구광역시 남구 봉덕로17길 46,대구광역시 남구 봉덕동 734-3,35.84674924,128.5989015,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동66,1,대구광역시 남구 봉덕로28길 16,대구광역시 남구 봉덕동 947-4,35.84358707,128.6043807,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동67,1,대구광역시 남구 봉덕로23길 9,대구광역시 남구 봉덕동 535-5,35.84506241,128.6016049,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동68,1,대구광역시 남구 봉덕로23길 22-1,대구광역시 남구 봉덕동 979-26,35.84570492,128.6015324,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동69,1,대구광역시 남구 봉덕로27길 49-1,대구광역시 남구 봉덕동 968-6,35.84676055,128.6023815,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동70,1,대구광역시 남구 봉덕로5길 49,대구광역시 남구 봉덕동 729-1,35.84756135,128.5931224,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동71,1,대구광역시 남구 중앙대로30길 43-1,대구광역시 남구 봉덕동 588-7,35.84680033,128.5937004,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동72,1,대구광역시 남구 중앙대로30길 72-4,대구광역시 남구 봉덕동 574-41,35.8465052,128.595195,2016,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동73,1,대구광역시 남구 중앙대로30길 31,대구광역시 남구 봉덕동 730-12,35.84685586,128.5930463,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동74,1,대구광역시 남구 중앙대로30길 6,대구광역시 남구 봉덕동 731-13,35.84671619,128.5916179,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동75,1,대구광역시 남구 중앙대로30길 47-7,대구광역시 남구 봉덕동 588-12,35.84705041,128.5938693,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동76,1,대구광역시 남구 대봉로17길 5-1,대구광역시 남구 봉덕동 961-29,35.845954,128.6037577,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
봉덕1동78,1,대구광역시 남구 봉덕로21길 63,대구광역시 남구 봉덕동 749-7,35.8474094,128.6000656,2016,건축물,053-664-2882,대구광역시 남구청,2019.9.6
